year,value,subseries_id,source_id,units
1944,70.98668571428573,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1944,82.5091461561833,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1945,-18.4096917820864,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1945,-21.3769565374073,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1945,72.28594285714286,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1945,84.70252582801558,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1946,-7.98992034647651,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1946,-24.4919326953985,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1946,82.50282857142857,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1946,81.96428571428571,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1947,11.0159684502867,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1947,-17.052274081473,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1947,101.28300000000002,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1947,89.75595238095238,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1948,19.6482569022409,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1948,-4.54684374838712,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1948,109.6691142857143,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1948,102.60714285714285,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1949,14.4772273034236,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1949,0.135514411627696,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1949,104.23585714285716,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1949,107.61607142857143,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1950,18.8231619478725,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1950,-22.7740243331383,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1950,108.31080000000001,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1950,85.02448861999423,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1951,31.4563431296252,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1951,17.295734446128,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1951,120.65374285714287,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1951,125.37683664649956,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1952,28.4670531427194,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1952,19.7860043387639,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1952,117.34654285714286,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1952,128.14025496974935,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1953,27.1955742811926,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1953,20.5980180946287,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1953,115.75200000000001,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1953,129.19644915010082,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1954,27.7821888390825,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1954,20.2330276241055,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1954,115.98822857142858,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1954,129.05825228832953,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1955,28.4371791104267,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1955,22.8623039980994,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1955,116.28351428571429,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1955,131.88547557840616,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1956,32.6608273892629,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1956,28.8671374480391,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1956,120.12222857142858,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1956,138.07399999999998,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1957,36.4934159696286,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1957,32.7988373658769,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1957,123.54754285714287,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1957,142.15429184549356,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1958,38.6252271455616,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1958,34.0087323040868,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1958,125.26020000000001,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1958,143.48012108262105,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1959,39.3665432110992,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1959,34.468169975667,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1959,125.55548571428572,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1959,144.03151895126814,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1960,39.8276464602794,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1960,35.5685172541382,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1960,125.55548571428572,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1960,145.18532454648525,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1961,40.3088191871396,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1961,39.4111601735436,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1961,125.55548571428572,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1961,149.06315789473686,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1962,40.8103436857176,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1962,43.4975039284509,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1962,125.55548571428572,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1962,153.14299857549855,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1963,40.9125022500507,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1963,45.1089728739487,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1963,125.14208571428573,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1963,154.71017383870048,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1964,41.6955771741769,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1964,49.7670105256515,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1964,125.3783142857143,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1964,159.29397264177828,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1965,44.7998507521337,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1965,57.6230795596932,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1965,127.91777142857144,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1965,167.0335895246228,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1966,49.6356052779585,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1966,61.6186618127342,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1966,132.16988571428573,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1966,170.8666761444413,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1967,50.4831230456893,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1967,61.4252582819552,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1967,132.4061142857143,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1967,170.4800724637681,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1968,39.6926863493635,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1968,31.9343891250616,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1968,120.98741721854306,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1968,140.74530240372192,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1969,38.2645774830187,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1969,29.1575936602808,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1969,118.91100939532643,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1969,137.69110489170114,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1970,60.5390787406926,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1970,61.0264303663648,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1970,140.50604229607254,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1970,169.2337228714524,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1971,48.7064724164228,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1971,57.3824768825868,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1971,127.97861818181819,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1971,165.20833333333337,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1972,15.627040804247,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1972,17.6673300087432,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1972,94.17901023890785,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1972,125.0666265474553,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1973,-13.9889338017973,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1973,-28.3173942948451,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1973,63.82108168898886,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1973,78.60731350184957,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1974,-30.5911691076724,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1974,-49.8000609073363,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1974,46.45379992487793,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1974,56.600200929298005,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1975,-26.0493828193406,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1975,-39.8790155473634,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1975,50.19985138398663,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1975,65.93718482176128,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1976,-7.77329264276449,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1976,-28.6825847730379,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1976,67.65746887966806,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1976,76.50000000000001,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1977,-13.8626162839062,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1977,-30.1790759819478,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1977,60.725232226345916,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1977,74.31063525901108,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1978,-23.6070714487283,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1978,-35.2767774111574,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1978,50.116291023815954,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1978,68.45685482026752,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1979,-37.3163758431932,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1979,-50.1139581372101,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1979,35.51603985469643,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1979,52.81195061792056,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1980,-51.5802471732629,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1980,-68.9188680761238,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1980,20.343357211729504,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1980,33.12712036498498,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1981,-41.3884031449002,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1981,-59.2097379833947,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1981,29.587153313323846,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1981,41.89924330853381,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1982,-33.0905614640674,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1982,-52.2047794539958,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1982,36.91569451039945,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1982,47.898787757604346,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1983,-35.8664398367267,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1983,-60.2121849223772,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1983,33.15419680851064,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1983,38.819772036210416,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1984,-28.0957559688405,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1984,-55.6401276624651,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1984,39.90025768360843,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1984,42.25325713137272,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1985,-21.8682275663712,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1985,-47.2167617876644,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1985,45.08292527404518,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1985,49.460868814184145,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1986,-28.1135723352814,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1986,-46.4302222508552,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1986,37.75997360648237,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1986,48.960654444270794,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1987,-32.9215079815331,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1987,-47.5386248443961,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1987,31.846264376960768,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1987,46.49124161658282,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1988,-29.801752211089,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1988,-39.140066200121296,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1988,33.8447451696725,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1988,53.45486206244142,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1989,-21.7840227299112,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1989,-31.9326237893429,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1989,40.69729240331323,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1989,59.14099382070549,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1990,-19.3680372439624,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1990,-21.6643559228496,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1990,41.92691204977307,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1990,67.80672107107975,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1991,-15.5835134592047,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1991,-12.5533017509072,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1991,44.500757556679105,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1991,75.24428984959474,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1992,-11.6901690816005,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1992,-4.28748126325877,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1992,47.145604150592185,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1992,81.74086690587299,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1993,-11.8477218171123,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1993,-15.3648952891238,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1993,45.71701449704263,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1993,68.80662550430901,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1994,-12.9158893717023,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1994,-14.8335254971994,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1994,43.349806400754304,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1994,67.40034555681954,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1995,-10.0443894513331,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1995,-7.82133439565905,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1995,44.88869641526615,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1995,72.38053980948263,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1996,-8.03293976196704,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1996,-5.41626533215435,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1996,45.54448027393978,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1996,72.6604520349424,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1997,1.08874199043368,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1997,14.3837575061891,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1997,53.27183384296707,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1997,90.241598571618,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1998,7.71093809990651,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1998,29.8608290927641,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1998,58.47094408587891,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1998,103.40058376188368,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1999,12.9139308604892,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
1999,36.617063561491,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
1999,62.21859989951175,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
1999,107.73995697082363,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2000,17.9180025662193,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
2000,34.8945942068103,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
2000,65.74348720441785,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2000,103.50482524660082,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2001,22.1034355111346,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
2001,35.1855734836852,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
2001,68.41123152894168,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2001,101.1656876058192,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2002,13.6805119892724,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
2002,29.2621730076053,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
2002,58.435483590990195,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2002,92.52365783881807,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2003,9.3495142946706,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
2003,27.0965835545792,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
2003,52.533189739641664,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2003,87.52016741399856,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2004,8.02072472136683,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
2004,31.3810150611407,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
2004,49.58961265525198,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2004,88.8564198628415,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2005,9.04442556339848,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
2005,29.2076966243465,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
2005,48.97391145883028,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2005,83.62902792364845,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2006,-0.529100885196726,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
2006,12.4988765017761,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
2006,37.71515504529177,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2006,63.75446515112396,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2007,-2.26957233038104,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
2007,14.0168221115309,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
2007,34.26561556022282,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2007,61.98464196319097,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2008,-4.69670647811677,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
2008,4.23382003223787,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
2008,30.103834850771708,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2008,48.79130118791865,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2009,-8.41022103436671,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
2009,-3.29782399695523,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
2009,24.608508936170217,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2009,37.73162455822653,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2010,-10.3698337050928,S1601-A,SHAIKH_APPENDIX_5,deviation_1930=100
2010,-6.56578507637778,S1601-B,SHAIKH_APPENDIX_5,deviation_1930=100
2010,20.838032278152568,S1601-C,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
2010,30.80761778019886,S1601-D,SHAIKH_APPENDIX_5,ratio_wpi_per_gold
